Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZM00093678,20121126,TMAX,205,"","",S,"",2012
NZM00093781,20121126,TMAX,182,"","",S,"",2012
NZ000093292,20121127,TMAX,215,"","",S,"",2012
NZ000093292,20121127,TMIN,117,"","",S,"",2012
NZ000093417,20121127,TMAX,188,"","",S,"",2012
NZ000093417,20121127,TMIN,134,"","",S,"",2012
NZ000093844,20121127,TMAX,149,"","",S,"",2012
NZ000093844,20121127,TMIN,96,"","",S,"",2012
NZ000933090,20121127,TMAX,176,"","",S,"",2012
NZ000933090,20121127,TMIN,113,"","",S,"",2012
NZ000936150,20121127,TMAX,201,"","",S,"",2012
NZ000936150,20121127,TMIN,29,"","",S,"",2012
NZM00093110,20121127,TMAX,193,"","",S,"",2012
NZM00093439,20121127,TMAX,205,"","",S,"",2012
NZM00093439,20121127,TMIN,128,"","",S,"",2012
NZM00093678,20121127,TMAX,184,"","",S,"",2012
NZM00093678,20121127,TMIN,105,"","",S,"",2012
NZM00093781,20121127,TMAX,201,"","",S,"",2012
NZM00093781,20121127,TMIN,29,"","",S,"",2012
NZ000093292,20121128,TMAX,213,"","",S,"",2012
NZ000093417,20121128,TMAX,195,"","",S,"",2012
NZ000093417,20121128,TMIN,128,"","",S,"",2012
NZ000093844,20121128,TMAX,134,"","",S,"",2012
NZ000933090,20121128,TMAX,178,"","",S,"",2012
NZ000933090,20121128,TMIN,121,"","",S,"",2012
NZ000936150,20121128,TMAX,185,"","",S,"",2012
NZM00093110,20121128,TMAX,213,"","",S,"",2012
NZM00093110,20121128,TMIN,140,"","",S,"",2012
NZM00093439,20121128,TMAX,219,"","",S,"",2012
NZM00093439,20121128,TMIN,127,"","",S,"",2012
NZM00093678,20121128,TMAX,188,"","",S,"",2012
NZM00093781,20121128,TMAX,185,"","",S,"",2012
NZ000093292,20121129,TMAX,212,"","",S,"",2012
NZ000093292,20121129,TMIN,104,"","",S,"",2012
NZ000093417,20121129,TMAX,189,"","",S,"",2012
NZ000093844,20121129,TMAX,125,"","",S,"",2012
NZ000933090,20121129,TMAX,176,"","",S,"",2012
NZ000933090,20121129,TMIN,120,"","",S,"",2012
NZ000936150,20121129,TMAX,143,"","",S,"",2012
NZ000936150,20121129,TMIN,46,"","",S,"",2012
NZM00093110,20121129,TMAX,180,"","",S,"",2012
NZM00093110,20121129,TMIN,144,"","",S,"",2012
NZM00093439,20121129,TMAX,212,"","",S,"",2012
NZM00093678,20121129,TMAX,163,"","",S,"",2012
NZM00093781,20121129,TMAX,143,"","",S,"",2012
NZM00093781,20121129,TMIN,46,"","",S,"",2012
NZ000093292,20121130,TMAX,147,"","",S,"",2012
NZ000093417,20121130,TMAX,160,"","",S,"",2012
NZ000093417,20121130,TMIN,86,"","",S,"",2012
NZ000093844,20121130,TMIN,47,"","",S,"",2012
NZ000933090,20121130,TMAX,159,"","",S,"",2012
NZM00093110,20121130,TMAX,185,"","",S,"",2012
NZM00093439,20121130,TMIN,76,"","",S,"",2012
NZM00093678,20121130,TMIN,56,"","",S,"",2012
NZ000093292,20121201,TMAX,198,"","",S,"",2012
NZ000093292,20121201,TMIN,57,"","",S,"",2012
NZ000093417,20121201,TMAX,175,"","",S,"",2012
NZ000093417,20121201,TMIN,66,"","",S,"",2012
NZ000093844,20121201,TMAX,170,"","",S,"",2012
NZ000093844,20121201,TMIN,75,"","",S,"",2012
NZ000933090,20121201,TMAX,175,"","",S,"",2012
NZ000933090,20121201,TMIN,42,"","",S,"",2012
NZ000936150,20121201,TMIN,28,"","",S,"",2012
NZM00093110,20121201,TMAX,192,"","",S,"",2012
NZM00093110,20121201,TMIN,122,"","",S,"",2012
NZM00093439,20121201,TMAX,176,"","",S,"",2012
NZM00093439,20121201,TMIN,106,"","",S,"",2012
NZM00093678,20121201,TMAX,197,"","",S,"",2012
NZM00093678,20121201,TMIN,62,"","",S,"",2012
NZM00093781,20121201,TMIN,28,"","",S,"",2012
NZ000093292,20121202,TMAX,260,"","",S,"",2012
NZ000093292,20121202,TMIN,142,"","",S,"",2012
NZ000093417,20121202,TMIN,142,"","",S,"",2012
NZ000093844,20121202,TMAX,165,"","",S,"",2012
NZ000933090,20121202,TMIN,135,"","",S,"",2012
NZ000936150,20121202,TMAX,301,"","",S,"",2012
NZM00093110,20121202,TMAX,194,"","",S,"",2012
NZM00093110,20121202,TMIN,145,"","",S,"",2012
NZM00093439,20121202,TMIN,138,"","",S,"",2012
NZM00093678,20121202,TMAX,249,"","",S,"",2012
NZM00093781,20121202,TMAX,301,"","",S,"",2012
NZ000093292,20121203,TMAX,226,"","",S,"",2012
NZ000093417,20121203,TMAX,195,"","",S,"",2012
NZ000093417,20121203,TMIN,138,"","",S,"",2012
NZ000933090,20121203,TMAX,181,"","",S,"",2012
NZ000936150,20121203,TMIN,69,"","",S,"",2012
NZM00093110,20121203,TMAX,207,"","",S,"",2012
NZM00093439,20121203,TMAX,218,"","",S,"",2012
NZM00093439,20121203,TMIN,133,"","",S,"",2012
NZM00093678,20121203,TMAX,183,"","",S,"",2012
NZM00093781,20121203,TMIN,69,"","",S,"",2012
NZ000093292,20121204,TMAX,248,"","",S,"",2012
NZ000093292,20121204,TMIN,109,"","",S,"",2012
NZ000093417,20121204,TMIN,140,"","",S,"",2012
NZ000093844,20121204,TMAX,209,"","",S,"",2012
NZ000093844,20121204,TMIN,75,"","",S,"",2012
NZ000933090,20121204,TMAX,176,"","",S,"",2012
NZ000933090,20121204,TMIN,58,"","",S,"",2012
NZ000936150,20121204,TMIN,83,"","",S,"",2012
NZM00093110,20121204,TMAX,216,"","",S,"",2012
NZM00093110,20121204,TMIN,108,"","",S,"",2012
NZM00093439,20121204,TMIN,137,"","",S,"",2012
NZM00093678,20121204,TMAX,212,"","",S,"",2012
NZM00093678,20121204,TMIN,95,"","",S,"",2012
NZM00093781,20121204,TMIN,83,"","",S,"",2012
NZ000093292,20121205,TMAX,249,"","",S,"",2012
NZ000093292,20121205,TMIN,139,"","",S,"",2012
NZ000093417,20121205,TMIN,139,"","",S,"",2012
NZ000093844,20121205,TMAX,141,"","",S,"",2012
NZ000933090,20121205,TMAX,177,"","",S,"",2012
NZ000933090,20121205,TMIN,140,"","",S,"",2012
NZ000936150,20121205,TMAX,302,"","",S,"",2012
NZM00093110,20121205,TMAX,217,"","",S,"",2012
NZM00093110,20121205,TMIN,168,"","",S,"",2012
NZM00093439,20121205,TMAX,188,"","",S,"",2012
NZM00093439,20121205,TMIN,141,"","",S,"",2012
NZM00093781,20121205,TMAX,302,"","",S,"",2012
NZ000093292,20121206,TMAX,260,"","",S,"",2012
NZ000093417,20121206,TMAX,223,"","",S,"",2012
NZ000093417,20121206,TMIN,129,"","",S,"",2012
NZ000093844,20121206,TMAX,145,"","",S,"",2012
NZ000093844,20121206,TMIN,47,"","",S,"",2012
NZ000933090,20121206,TMAX,190,"","",S,"",2012
NZ000936150,20121206,TMAX,186,"","",S,"",2012
NZ000936150,20121206,TMIN,54,"","",S,"",2012
NZM00093110,20121206,TMAX,227,"","",S,"",2012
NZM00093439,20121206,TMAX,224,"","",S,"",2012
NZM00093439,20121206,TMIN,135,"","",S,"",2012
NZM00093678,20121206,TMIN,123,"","",S,"",2012
NZM00093781,20121206,TMAX,186,"","",S,"",2012
NZM00093781,20121206,TMIN,54,"","",S,"",2012
NZ000093292,20121207,TMAX,217,"","",S,"",2012
NZ000093417,20121207,TMAX,165,"","",S,"",2012
NZ000093844,20121207,TMAX,157,"","",S,"",2012
NZ000093844,20121207,TMIN,91,"","",S,"",2012
NZ000933090,20121207,TMAX,164,"","",S,"",2012
NZ000936150,20121207,TMAX,149,"","",S,"",2012
NZ000936150,20121207,TMIN,92,"","",S,"",2012
NZM00093110,20121207,TMAX,195,"","",S,"",2012
NZM00093678,20121207,TMAX,185,"","",S,"",2012
NZM00093781,20121207,TMAX,149,"","",S,"",2012
NZM00093781,20121207,TMIN,92,"","",S,"",2012
NZ000093292,20121208,TMIN,76,"","",S,"",2012
NZ000093417,20121208,TMAX,178,"","",S,"",2012
NZ000093417,20121208,TMIN,82,"","",S,"",2012
NZ000093844,20121208,TMIN,92,"","",S,"",2012
NZ000933090,20121208,TMAX,179,"","",S,"",2012
NZ000933090,20121208,TMIN,71,"","",S,"",2012
NZ000936150,20121208,TMAX,201,"","",S,"",2012
NZ000936150,20121208,TMIN,92,"","",S,"",2012
NZM00093110,20121208,TMAX,201,"","",S,"",2012
NZM00093439,20121208,TMAX,164,"","",S,"",2012
NZM00093439,20121208,TMIN,112,"","",S,"",2012
NZM00093678,20121208,TMAX,154,"","",S,"",2012
NZM00093678,20121208,TMIN,84,"","",S,"",2012
NZM00093781,20121208,TMAX,201,"","",S,"",2012
NZM00093781,20121208,TMIN,92,"","",S,"",2012
NZ000093292,20121209,TMAX,234,"","",S,"",2012
NZ000093417,20121209,TMAX,184,"","",S,"",2012
NZ000093417,20121209,TMIN,129,"","",S,"",2012
NZ000093844,20121209,TMAX,175,"","",S,"",2012
NZ000933090,20121209,TMAX,187,"","",S,"",2012
NZ000933090,20121209,TMIN,60,"","",S,"",2012
NZ000936150,20121209,TMAX,211,"","",S,"",2012
NZ000936150,20121209,TMIN,105,"","",S,"",2012
NZM00093110,20121209,TMAX,197,"","",S,"",2012
NZM00093110,20121209,TMIN,110,"","",S,"",2012
NZM00093439,20121209,TMAX,206,"","",S,"",2012
NZM00093439,20121209,TMIN,137,"","",S,"",2012
NZM00093678,20121209,TMIN,113,"","",S,"",2012
NZM00093781,20121209,TMAX,211,"","",S,"",2012
NZM00093781,20121209,TMIN,105,"","",S,"",2012
NZ000093292,20121210,TMAX,285,"","",S,"",2012
NZ000093292,20121210,TMIN,97,"","",S,"",2012
NZ000093417,20121210,TMAX,187,"","",S,"",2012
NZ000093417,20121210,TMIN,133,"","",S,"",2012
NZ000093844,20121210,TMAX,163,"","",S,"",2012
NZ000093844,20121210,TMIN,88,"","",S,"",2012
NZ000933090,20121210,TMAX,186,"","",S,"",2012
NZ000933090,20121210,TMIN,99,"","",S,"",2012
NZ000936150,20121210,TMAX,260,"","",S,"",2012
NZM00093110,20121210,TMAX,206,"","",S,"",2012
NZM00093110,20121210,TMIN,106,"","",S,"",2012
NZM00093439,20121210,TMAX,197,"","",S,"",2012
NZM00093678,20121210,TMAX,223,"","",S,"",2012
NZM00093678,20121210,TMIN,127,"","",S,"",2012
NZM00093781,20121210,TMAX,260,"","",S,"",2012
NZ000093292,20121211,TMAX,206,"","",S,"",2012
NZ000093292,20121211,TMIN,110,"","",S,"",2012
NZ000093417,20121211,TMAX,213,"","",S,"",2012
NZ000093844,20121211,TMAX,161,"","",S,"",2012
NZ000093844,20121211,TMIN,93,"","",S,"",2012
NZ000933090,20121211,TMAX,197,"","",S,"",2012
NZ000933090,20121211,TMIN,99,"","",S,"",2012
NZ000936150,20121211,TMIN,120,"","",S,"",2012
NZM00093110,20121211,TMIN,146,"","",S,"",2012
NZM00093439,20121211,TMAX,180,"","",S,"",2012
NZM00093678,20121211,TMAX,155,"","",S,"",2012
NZM00093781,20121211,TMIN,120,"","",S,"",2012
NZ000093292,20121212,TMAX,186,"","",S,"",2012
NZ000093292,20121212,TMIN,112,"","",S,"",2012
NZ000093417,20121212,TMAX,191,"","",S,"",2012
NZ000093417,20121212,TMIN,52,"","",S,"",2012
NZ000093844,20121212,TMAX,154,"","",S,"",2012
NZ000093844,20121212,TMIN,89,"","",S,"",2012
NZ000093994,20121212,TMAX,227,"","",S,"",2012
NZ000933090,20121212,TMAX,207,"","",S,"",2012
NZ000933090,20121212,TMIN,129,"","",S,"",2012
NZ000936150,20121212,TMAX,193,"","",S,"",2012
NZM00093110,20121212,TMAX,233,"","",S,"",2012
NZM00093439,20121212,TMAX,203,"","",S,"",2012
NZM00093439,20121212,TMIN,91,"","",S,"",2012
NZM00093678,20121212,TMAX,181,"","",S,"",2012
NZM00093678,20121212,TMIN,101,"","",S,"",2012
NZM00093781,20121212,TMAX,193,"","",S,"",2012
NZ000093417,20121213,TMAX,224,"","",S,"",2012
NZ000093417,20121213,TMIN,79,"","",S,"",2012
NZ000093994,20121213,TMAX,227,"","",S,"",2012
NZ000093994,20121213,TMIN,183,"","",S,"",2012
NZ000933090,20121213,TMAX,205,"","",S,"",2012
NZ000936150,20121213,TMIN,79,"","",S,"",2012
NZM00093110,20121213,TMAX,238,"","",S,"",2012
NZM00093110,20121213,TMIN,147,"","",S,"",2012
NZM00093439,20121213,TMAX,231,"","",S,"",2012
NZM00093439,20121213,TMIN,120,"","",S,"",2012
NZM00093678,20121213,TMAX,176,"","",S,"",2012
NZM00093678,20121213,TMIN,109,"","",S,"",2012
NZM00093781,20121213,TMIN,79,"","",S,"",2012
NZ000093292,20121214,TMAX,266,"","",S,"",2012
NZ000093292,20121214,TMIN,81,"","",S,"",2012
NZ000093417,20121214,TMAX,199,"","",S,"",2012
NZ000093417,20121214,TMIN,130,"","",S,"",2012
NZ000093844,20121214,TMAX,196,"","",S,"",2012
NZ000093844,20121214,TMIN,84,"","",S,"",2012
NZ000093994,20121214,TMIN,185,"","",S,"",2012
NZ000933090,20121214,TMAX,198,"","",S,"",2012
NZ000933090,20121214,TMIN,88,"","",S,"",2012
NZ000936150,20121214,TMAX,262,"","",S,"",2012
NZM00093110,20121214,TMAX,228,"","",S,"",2012
NZM00093439,20121214,TMAX,197,"","",S,"",2012
NZM00093439,20121214,TMIN,146,"","",S,"",2012
NZM00093678,20121214,TMAX,241,"","",S,"",2012
NZM00093678,20121214,TMIN,113,"","",S,"",2012
NZM00093781,20121214,TMAX,262,"","",S,"",2012
NZ000093417,20121215,TMAX,200,"","",S,"",2012
NZ000093844,20121215,TMIN,72,"","",S,"",2012
NZ000093994,20121215,TMAX,240,"","",S,"",2012
NZ000093994,20121215,TMIN,195,"","",S,"",2012
NZ000936150,20121215,TMAX,193,"","",S,"",2012
NZ000936150,20121215,TMIN,96,"","",S,"",2012
NZM00093110,20121215,TMAX,236,"","",S,"",2012
NZM00093110,20121215,TMIN,130,"","",S,"",2012
NZM00093439,20121215,TMAX,210,"","",S,"",2012
NZM00093439,20121215,TMIN,142,"","",S,"",2012
NZM00093678,20121215,TMAX,181,"","",S,"",2012
NZM00093678,20121215,TMIN,124,"","",S,"",2012
NZM00093781,20121215,TMAX,193,"","",S,"",2012
NZM00093781,20121215,TMIN,96,"","",S,"",2012
NZ000093292,20121216,TMAX,275,"","",S,"",2012
NZ000093292,20121216,TMIN,113,"","",S,"",2012
NZ000093417,20121216,TMAX,209,"","",S,"",2012
NZ000093417,20121216,TMIN,88,"","",S,"",2012
NZ000093844,20121216,TMAX,236,"","",S,"",2012
NZ000093844,20121216,TMIN,75,"","",S,"",2012
NZ000093994,20121216,TMAX,234,"","",S,"",2012
NZ000093994,20121216,TMIN,201,"","",S,"",2012
NZ000933090,20121216,TMAX,206,"","",S,"",2012
NZ000933090,20121216,TMIN,82,"","",S,"",2012
NZM00093110,20121216,TMAX,241,"","",S,"",2012
NZM00093110,20121216,TMIN,147,"","",S,"",2012
NZM00093439,20121216,TMAX,214,"","",S,"",2012
NZM00093439,20121216,TMIN,143,"","",S,"",2012
NZM00093678,20121216,TMAX,252,"","",S,"",2012
NZM00093678,20121216,TMIN,120,"","",S,"",2012
NZ000093292,20121217,TMAX,223,"","",S,"",2012
NZ000093292,20121217,TMIN,169,"","",S,"",2012
NZ000093417,20121217,TMAX,208,"","",S,"",2012
NZ000093417,20121217,TMIN,158,"","",S,"",2012
NZ000093844,20121217,TMAX,203,"","",S,"",2012
NZ000093994,20121217,TMAX,248,"","",S,"",2012
NZ000093994,20121217,TMIN,201,"","",S,"",2012
NZ000933090,20121217,TMAX,221,"","",S,"",2012
NZ000933090,20121217,TMIN,154,"","",S,"",2012
NZ000936150,20121217,TMAX,312,"","",S,"",2012
NZ000936150,20121217,TMIN,98,"","",S,"",2012
NZM00093110,20121217,TMAX,234,"","",S,"",2012
NZM00093110,20121217,TMIN,179,"","",S,"",2012
NZM00093439,20121217,TMAX,215,"","",S,"",2012
NZM00093439,20121217,TMIN,166,"","",S,"",2012
NZM00093678,20121217,TMAX,271,"","",S,"",2012
NZM00093781,20121217,TMAX,312,"","",S,"",2012
NZM00093781,20121217,TMIN,98,"","",S,"",2012
NZ000093417,20121218,TMAX,195,"","",S,"",2012
NZ000093844,20121218,TMAX,178,"","",S,"",2012
NZ000093844,20121218,TMIN,82,"","",S,"",2012
NZ000093994,20121218,TMAX,248,"","",S,"",2012
NZ000093994,20121218,TMIN,202,"","",S,"",2012
NZ000933090,20121218,TMAX,191,"","",S,"",2012
NZ000936150,20121218,TMAX,197,"","",S,"",2012
NZ000936150,20121218,TMIN,126,"","",S,"",2012
NZM00093110,20121218,TMAX,243,"","",S,"",2012
NZM00093678,20121218,TMAX,195,"","",S,"",2012
NZM00093781,20121218,TMAX,197,"","",S,"",2012
NZM00093781,20121218,TMIN,126,"","",S,"",2012
NZ000093292,20121219,TMAX,317,"","",S,"",2012
NZ000093417,20121219,TMAX,207,"","",S,"",2012
NZ000093994,20121219,TMAX,238,"","",S,"",2012
NZ000093994,20121219,TMIN,209,"","",S,"",2012
NZ000933090,20121219,TMAX,203,"","",S,"",2012
NZ000936150,20121219,TMAX,245,"","",S,"",2012
NZM00093110,20121219,TMAX,232,"","",S,"",2012
NZM00093439,20121219,TMAX,233,"","",S,"",2012
NZM00093678,20121219,TMAX,203,"","",S,"",2012
NZM00093781,20121219,TMAX,245,"","",S,"",2012
NZ000093417,20121220,TMAX,239,"","",S,"",2012
NZ000093417,20121220,TMIN,82,"","",S,"",2012
NZ000093844,20121220,TMAX,263,"","",S,"",2012
NZ000093844,20121220,TMIN,58,"","",S,"",2012
NZ000093994,20121220,TMAX,220,"","",S,"",2012
NZ000933090,20121220,TMAX,221,"","",S,"",2012
NZ000933090,20121220,TMIN,82,"","",S,"",2012
NZ000936150,20121220,TMIN,112,"","",S,"",2012
NZM00093110,20121220,TMAX,255,"","",S,"",2012
NZM00093110,20121220,TMIN,156,"","",S,"",2012
NZM00093439,20121220,TMAX,262,"","",S,"",2012
NZM00093439,20121220,TMIN,110,"","",S,"",2012
NZM00093678,20121220,TMIN,124,"","",S,"",2012
NZM00093781,20121220,TMIN,112,"","",S,"",2012
NZ000093292,20121221,TMAX,287,"","",S,"",2012
NZ000093292,20121221,TMIN,117,"","",S,"",2012
NZ000093417,20121221,TMAX,209,"","",S,"",2012
NZ000093417,20121221,TMIN,155,"","",S,"",2012
NZ000093844,20121221,TMAX,179,"","",S,"",2012
NZ000093994,20121221,TMIN,197,"","",S,"",2012
NZ000933090,20121221,TMAX,229,"","",S,"",2012
NZ000933090,20121221,TMIN,166,"","",S,"",2012
NZ000936150,20121221,TMAX,271,"","",S,"",2012
NZ000936150,20121221,TMIN,102,"","",S,"",2012
NZM00093110,20121221,TMAX,260,"","",S,"",2012
NZM00093439,20121221,TMAX,208,"","",S,"",2012
NZM00093678,20121221,TMAX,263,"","",S,"",2012
NZM00093781,20121221,TMAX,271,"","",S,"",2012
NZM00093781,20121221,TMIN,102,"","",S,"",2012
NZ000093292,20121222,TMAX,287,"","",S,"",2012
NZ000093292,20121222,TMIN,164,"","",S,"",2012
NZ000093417,20121222,TMAX,208,"","",S,"",2012
NZ000093844,20121222,TMAX,182,"","",S,"",2012
NZ000093844,20121222,TMIN,69,"","",S,"",2012
NZ000093994,20121222,TMAX,245,"","",S,"",2012
NZ000093994,20121222,TMIN,208,"","",S,"",2012
NZ000933090,20121222,TMAX,233,"","",S,"",2012
NZ000936150,20121222,TMAX,197,"","",S,"",2012
NZ000936150,20121222,TMIN,130,"","",S,"",2012
NZM00093110,20121222,TMAX,253,"","",S,"",2012
NZM00093110,20121222,TMIN,163,"","",S,"",2012
NZM00093439,20121222,TMAX,188,"","",S,"",2012
NZM00093439,20121222,TMIN,140,"","",S,"",2012
NZM00093678,20121222,TMAX,180,"","",S,"",2012
NZM00093678,20121222,TMIN,131,"","",S,"",2012
NZM00093781,20121222,TMAX,197,"","",S,"",2012
NZM00093781,20121222,TMIN,130,"","",S,"",2012
NZ000093292,20121223,TMAX,205,"","",S,"",2012
NZ000093292,20121223,TMIN,164,"","",S,"",2012
NZ000093417,20121223,TMIN,111,"","",S,"",2012
NZ000093844,20121223,TMAX,212,"","",S,"",2012
NZ000093994,20121223,TMAX,257,"","",S,"",2012
NZ000093994,20121223,TMIN,218,"","",S,"",2012
NZ000933090,20121223,TMAX,261,"","",S,"",2012
NZ000933090,20121223,TMIN,149,"","",S,"",2012
NZ000936150,20121223,TMAX,219,"","",S,"",2012
NZ000936150,20121223,TMIN,136,"","",S,"",2012
NZM00093110,20121223,TMAX,249,"","",S,"",2012
NZM00093110,20121223,TMIN,180,"","",S,"",2012
NZM00093439,20121223,TMIN,153,"","",S,"",2012
NZM00093678,20121223,TMAX,185,"","",S,"",2012
NZM00093678,20121223,TMIN,139,"","",S,"",2012
NZM00093781,20121223,TMAX,219,"","",S,"",2012
NZM00093781,20121223,TMIN,136,"","",S,"",2012
NZ000093292,20121224,TMIN,183,"","",S,"",2012
NZ000093417,20121224,TMAX,292,"","",S,"",2012
NZ000093417,20121224,TMIN,139,"","",S,"",2012
NZ000093844,20121224,TMAX,256,"","",S,"",2012
NZ000093844,20121224,TMIN,78,"","",S,"",2012
NZ000093994,20121224,TMAX,253,"","",S,"",2012
NZ000093994,20121224,TMIN,217,"","",S,"",2012
NZ000933090,20121224,TMAX,299,"","",S,"",2012
NZ000933090,20121224,TMIN,177,"","",S,"",2012
NZ000936150,20121224,TMAX,217,"","",S,"",2012
NZ000936150,20121224,TMIN,155,"","",S,"",2012
NZM00093110,20121224,TMAX,272,"","",S,"",2012
NZM00093110,20121224,TMIN,205,"","",S,"",2012
NZM00093439,20121224,TMAX,234,"","",S,"",2012
NZM00093439,20121224,TMIN,158,"","",S,"",2012
NZM00093678,20121224,TMAX,175,"","",S,"",2012
NZM00093678,20121224,TMIN,140,"","",S,"",2012
NZM00093781,20121224,TMAX,217,"","",S,"",2012
NZM00093781,20121224,TMIN,155,"","",S,"",2012
NZ000093292,20121225,TMAX,288,"","",S,"",2012
NZ000093417,20121225,TMAX,270,"","",S,"",2012
NZ000093417,20121225,TMIN,171,"","",S,"",2012
NZ000093844,20121225,TMAX,264,"","",S,"",2012
NZ000093844,20121225,TMIN,79,"","",S,"",2012
NZ000093994,20121225,TMAX,246,"","",S,"",2012
NZ000093994,20121225,TMIN,220,"","",S,"",2012
NZ000933090,20121225,TMAX,285,"","",S,"",2012
NZ000933090,20121225,TMIN,188,"","",S,"",2012
NZ000936150,20121225,TMAX,226,"","",S,"",2012
NZ000936150,20121225,TMIN,159,"","",S,"",2012
NZM00093110,20121225,TMAX,246,"","",S,"",2012
NZM00093439,20121225,TMAX,296,"","",S,"",2012
NZM00093439,20121225,TMIN,161,"","",S,"",2012
NZM00093678,20121225,TMIN,154,"","",S,"",2012
NZM00093781,20121225,TMAX,226,"","",S,"",2012
NZM00093781,20121225,TMIN,159,"","",S,"",2012
NZ000093292,20121226,TMAX,290,"","",S,"",2012
NZ000093292,20121226,TMIN,165,"","",S,"",2012
NZ000093417,20121226,TMAX,270,"","",S,"",2012
NZ000093844,20121226,TMAX,168,"","",S,"",2012
NZ000933090,20121226,TMAX,230,"","",S,"",2012
NZ000936150,20121226,TMAX,190,"","",S,"",2012
NZM00093110,20121226,TMAX,227,"","",S,"",2012
NZM00093439,20121226,TMAX,274,"","",S,"",2012
NZM00093678,20121226,TMAX,245,"","",S,"",2012
NZM00093781,20121226,TMAX,190,"","",S,"",2012
NZ000093292,20121227,TMAX,214,"","",S,"",2012
NZ000093417,20121227,TMAX,194,"","",S,"",2012
NZ000093844,20121227,TMAX,192,"","",S,"",2012
NZ000093844,20121227,TMIN,37,"","",S,"",2012
NZ000093994,20121227,TMAX,259,"","",S,"",2012
NZ000093994,20121227,TMIN,204,"","",S,"",2012
NZ000933090,20121227,TMAX,234,"","",S,"",2012
NZ000933090,20121227,TMIN,166,"","",S,"",2012
NZ000936150,20121227,TMAX,174,"","",S,"",2012
NZ000936150,20121227,TMIN,107,"","",S,"",2012
NZM00093110,20121227,TMAX,243,"","",S,"",2012
NZM00093110,20121227,TMIN,189,"","",S,"",2012
NZM00093439,20121227,TMIN,130,"","",S,"",2012
NZM00093678,20121227,TMIN,114,"","",S,"",2012
NZM00093781,20121227,TMAX,174,"","",S,"",2012
NZM00093781,20121227,TMIN,107,"","",S,"",2012
NZ000093292,20121228,TMIN,160,"","",S,"",2012
NZ000093417,20121228,TMAX,230,"","",S,"",2012
NZ000093417,20121228,TMIN,120,"","",S,"",2012
NZ000093844,20121228,TMAX,239,"","",S,"",2012
NZ000093844,20121228,TMIN,73,"","",S,"",2012
NZ000093994,20121228,TMAX,247,"","",S,"",2012
NZ000093994,20121228,TMIN,212,"","",S,"",2012
NZ000933090,20121228,TMAX,215,"","",S,"",2012
NZ000933090,20121228,TMIN,171,"","",S,"",2012
NZ000936150,20121228,TMIN,131,"","",S,"",2012
NZM00093110,20121228,TMAX,246,"","",S,"",2012
NZM00093439,20121228,TMAX,186,"","",S,"",2012
NZM00093439,20121228,TMIN,142,"","",S,"",2012
NZM00093678,20121228,TMIN,130,"","",S,"",2012
NZM00093781,20121228,TMIN,131,"","",S,"",2012
NZ000093292,20121229,TMAX,287,"","",S,"",2012
NZ000093292,20121229,TMIN,174,"","",S,"",2012
NZ000093417,20121229,TMAX,219,"","",S,"",2012
NZ000093417,20121229,TMIN,171,"","",S,"",2012
NZ000093844,20121229,TMAX,250,"","",S,"",2012
NZ000093844,20121229,TMIN,88,"","",S,"",2012
NZ000093994,20121229,TMAX,253,"","",S,"",2012
NZ000093994,20121229,TMIN,212,"","",S,"",2012
NZ000933090,20121229,TMAX,234,"","",S,"",2012
NZ000933090,20121229,TMIN,173,"","",S,"",2012
NZ000936150,20121229,TMAX,276,"","",S,"",2012
NZ000936150,20121229,TMIN,152,"","",S,"",2012
NZM00093110,20121229,TMAX,262,"","",S,"",2012
NZM00093110,20121229,TMIN,171,"","",S,"",2012
NZM00093439,20121229,TMAX,222,"","",S,"",2012
NZM00093439,20121229,TMIN,157,"","",S,"",2012
NZM00093678,20121229,TMAX,235,"","",S,"",2012
NZM00093678,20121229,TMIN,140,"","",S,"",2012
NZM00093781,20121229,TMAX,276,"","",S,"",2012
NZM00093781,20121229,TMIN,152,"","",S,"",2012
NZ000093292,20121230,TMAX,271,"","",S,"",2012
NZ000093292,20121230,TMIN,176,"","",S,"",2012
NZ000093417,20121230,TMAX,208,"","",S,"",2012
NZ000093844,20121230,TMAX,185,"","",S,"",2012
NZ000093994,20121230,TMAX,261,"","",S,"",2012
NZ000093994,20121230,TMIN,215,"","",S,"",2012
NZ000933090,20121230,TMAX,209,"","",S,"",2012
NZ000936150,20121230,TMAX,285,"","",S,"",2012
NZM00093110,20121230,TMAX,267,"","",S,"",2012
NZM00093439,20121230,TMAX,219,"","",S,"",2012
NZM00093678,20121230,TMAX,289,"","",S,"",2012
