Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000093994,20211115,TMAX,254,"","",S,"",2021
NZ000093994,20211115,TMIN,184,"","",S,"",2021
NZ000933090,20211115,TMAX,199,"","",S,"",2021
NZ000933090,20211115,TMIN,144,"","",S,"",2021
NZ000936150,20211115,TMAX,242,"","",S,"",2021
NZ000936150,20211115,TMIN,120,"","",S,"",2021
NZ000939450,20211115,TMAX,120,"","",S,"",2021
NZ000939450,20211115,TMIN,75,"","",S,"",2021
NZM00093110,20211115,TMAX,229,"","",S,"",2021
NZM00093110,20211115,TMIN,161,"","",S,"",2021
NZM00093439,20211115,TMAX,189,"","",S,"",2021
NZM00093439,20211115,TMIN,148,"","",S,"",2021
NZM00093678,20211115,TMIN,111,"","",S,"",2021
NZM00093781,20211115,TMAX,242,"","",S,"",2021
NZM00093781,20211115,TMIN,120,"","",S,"",2021
NZ000093292,20211116,TMAX,248,"","",S,"",2021
NZ000093292,20211116,TMIN,160,"","",S,"",2021
NZ000093417,20211116,TMAX,179,"","",S,"",2021
NZ000093417,20211116,TMIN,123,"","",S,"",2021
NZ000093844,20211116,TMAX,151,"","",S,"",2021
NZ000093844,20211116,TMIN,79,"","",S,"",2021
NZ000093994,20211116,TMAX,256,"","",S,"",2021
NZ000093994,20211116,TMIN,184,"","",S,"",2021
NZ000933090,20211116,TMAX,196,"","",S,"",2021
NZ000933090,20211116,TMIN,123,"","",S,"",2021
NZ000936150,20211116,TMIN,71,"","",S,"",2021
NZ000939450,20211116,TMAX,134,"","",S,"",2021
NZ000939450,20211116,TMIN,75,"","",S,"",2021
NZM00093110,20211116,TMAX,240,"","",S,"",2021
NZM00093110,20211116,TMIN,160,"","",S,"",2021
NZM00093439,20211116,TMAX,191,"","",S,"",2021
NZM00093439,20211116,TMIN,120,"","",S,"",2021
NZM00093678,20211116,TMAX,226,"","",S,"",2021
NZM00093678,20211116,TMIN,132,"","",S,"",2021
NZM00093781,20211116,TMIN,71,"","",S,"",2021
NZ000093292,20211117,TMAX,241,"","",S,"",2021
NZ000093292,20211117,TMIN,94,"","",S,"",2021
NZ000093417,20211117,TMAX,184,"","",S,"",2021
NZ000093417,20211117,TMIN,95,"","",S,"",2021
NZ000093844,20211117,TMAX,148,"","",S,"",2021
NZ000093844,20211117,TMIN,73,"","",S,"",2021
NZ000093994,20211117,TMAX,258,"","",S,"",2021
NZ000093994,20211117,TMIN,200,"","",S,"",2021
NZ000933090,20211117,TMAX,184,"","",S,"",2021
NZ000933090,20211117,TMIN,85,"","",S,"",2021
NZ000936150,20211117,TMAX,221,"","",S,"",2021
NZ000936150,20211117,TMIN,71,"","",S,"",2021
NZM00093110,20211117,TMAX,214,"","",S,"",2021
NZM00093110,20211117,TMIN,139,"","",S,"",2021
NZM00093439,20211117,TMAX,195,"","",S,"",2021
NZM00093678,20211117,TMAX,202,"","",S,"",2021
NZM00093678,20211117,TMIN,113,"","",S,"",2021
NZM00093781,20211117,TMAX,221,"","",S,"",2021
NZM00093781,20211117,TMIN,71,"","",S,"",2021
NZ000093292,20211118,TMIN,94,"","",S,"",2021
NZ000093417,20211118,TMAX,191,"","",S,"",2021
NZ000093417,20211118,TMIN,91,"","",S,"",2021
NZ000093844,20211118,TMIN,70,"","",S,"",2021
NZ000093994,20211118,TMAX,254,"","",S,"",2021
NZ000093994,20211118,TMIN,200,"","",S,"",2021
NZ000933090,20211118,TMAX,189,"","",S,"",2021
NZ000933090,20211118,TMIN,67,"","",S,"",2021
NZ000936150,20211118,TMIN,64,"","",S,"",2021
NZ000939450,20211118,TMIN,75,"","",S,"",2021
NZM00093110,20211118,TMAX,199,"","",S,"",2021
NZM00093110,20211118,TMIN,106,"","",S,"",2021
NZM00093439,20211118,TMAX,229,"","",S,"",2021
NZM00093439,20211118,TMIN,110,"","",S,"",2021
NZM00093678,20211118,TMIN,97,"","",S,"",2021
NZM00093781,20211118,TMIN,64,"","",S,"",2021
NZ000093292,20211119,TMAX,223,"","",S,"",2021
NZ000093292,20211119,TMIN,94,"","",S,"",2021
NZ000093417,20211119,TMAX,190,"","",S,"",2021
NZ000093417,20211119,TMIN,91,"","",S,"",2021
NZ000093844,20211119,TMAX,198,"","",S,"",2021
NZ000093844,20211119,TMIN,70,"","",S,"",2021
NZ000093994,20211119,TMAX,253,"","",S,"",2021
NZ000093994,20211119,TMIN,207,"","",S,"",2021
NZ000933090,20211119,TMAX,185,"","",S,"",2021
NZ000933090,20211119,TMIN,60,"","",S,"",2021
NZ000936150,20211119,TMAX,210,"","",S,"",2021
NZ000936150,20211119,TMIN,64,"","",S,"",2021
NZ000939450,20211119,TMAX,111,"","",S,"",2021
NZ000939450,20211119,TMIN,43,"","",S,"",2021
NZM00093110,20211119,TMAX,204,"","",S,"",2021
NZM00093110,20211119,TMIN,106,"","",S,"",2021
NZM00093439,20211119,TMAX,202,"","",S,"",2021
NZM00093439,20211119,TMIN,110,"","",S,"",2021
NZM00093678,20211119,TMAX,192,"","",S,"",2021
NZM00093678,20211119,TMIN,97,"","",S,"",2021
NZM00093781,20211119,TMAX,210,"","",S,"",2021
NZM00093781,20211119,TMIN,64,"","",S,"",2021
NZ000093292,20211120,TMAX,249,"","",S,"",2021
NZ000093292,20211120,TMIN,94,"","",S,"",2021
NZ000093417,20211120,TMAX,189,"","",S,"",2021
NZ000093417,20211120,TMIN,102,"","",S,"",2021
NZ000093844,20211120,TMIN,100,"","",S,"",2021
NZ000093994,20211120,TMAX,251,"","",S,"",2021
NZ000093994,20211120,TMIN,215,"","",S,"",2021
NZ000933090,20211120,TMIN,60,"","",S,"",2021
NZ000936150,20211120,TMAX,247,"","",S,"",2021
NZ000936150,20211120,TMIN,75,"","",S,"",2021
NZ000939450,20211120,TMAX,103,"","",S,"",2021
NZ000939450,20211120,TMIN,75,"","",S,"",2021
NZM00093110,20211120,TMAX,230,"","",S,"",2021
NZM00093110,20211120,TMIN,112,"","",S,"",2021
NZM00093439,20211120,TMAX,192,"","",S,"",2021
NZM00093439,20211120,TMIN,140,"","",S,"",2021
NZM00093678,20211120,TMAX,205,"","",S,"",2021
NZM00093678,20211120,TMIN,117,"","",S,"",2021
NZM00093781,20211120,TMAX,247,"","",S,"",2021
NZM00093781,20211120,TMIN,75,"","",S,"",2021
NZ000093292,20211121,TMAX,252,"","",S,"",2021
NZ000093292,20211121,TMIN,122,"","",S,"",2021
NZ000093417,20211121,TMAX,193,"","",S,"",2021
NZ000093417,20211121,TMIN,102,"","",S,"",2021
NZ000093844,20211121,TMAX,169,"","",S,"",2021
NZ000093844,20211121,TMIN,100,"","",S,"",2021
NZ000093994,20211121,TMAX,248,"","",S,"",2021
NZ000093994,20211121,TMIN,220,"","",S,"",2021
NZ000933090,20211121,TMAX,205,"","",S,"",2021
NZ000933090,20211121,TMIN,96,"","",S,"",2021
NZ000936150,20211121,TMAX,203,"","",S,"",2021
NZ000936150,20211121,TMIN,75,"","",S,"",2021
NZ000939450,20211121,TMIN,45,"","",S,"",2021
NZM00093110,20211121,TMAX,240,"","",S,"",2021
NZM00093110,20211121,TMIN,150,"","",S,"",2021
NZM00093439,20211121,TMAX,179,"","",S,"",2021
NZM00093439,20211121,TMIN,143,"","",S,"",2021
NZM00093678,20211121,TMAX,211,"","",S,"",2021
NZM00093678,20211121,TMIN,117,"","",S,"",2021
NZM00093781,20211121,TMAX,203,"","",S,"",2021
NZM00093781,20211121,TMIN,75,"","",S,"",2021
NZ000093292,20211122,TMAX,252,"","",S,"",2021
NZ000093292,20211122,TMIN,136,"","",S,"",2021
NZ000093417,20211122,TMIN,76,"","",S,"",2021
NZ000093844,20211122,TMIN,68,"","",S,"",2021
NZ000093994,20211122,TMAX,248,"","",S,"",2021
NZ000093994,20211122,TMIN,208,"","",S,"",2021
NZ000933090,20211122,TMIN,86,"","",S,"",2021
NZ000936150,20211122,TMAX,186,"","",S,"",2021
NZ000936150,20211122,TMIN,115,"","",S,"",2021
NZ000939450,20211122,TMIN,45,"","",S,"",2021
NZM00093110,20211122,TMAX,235,"","",S,"",2021
NZM00093110,20211122,TMIN,165,"","",S,"",2021
NZM00093439,20211122,TMAX,185,"","",S,"",2021
NZM00093439,20211122,TMIN,130,"","",S,"",2021
NZM00093678,20211122,TMAX,199,"","",S,"",2021
NZM00093678,20211122,TMIN,117,"","",S,"",2021
NZM00093781,20211122,TMAX,186,"","",S,"",2021
NZM00093781,20211122,TMIN,115,"","",S,"",2021
NZ000093292,20211123,TMAX,185,"","",S,"",2021
NZ000093292,20211123,TMIN,129,"","",S,"",2021
NZ000093417,20211123,TMAX,218,"","",S,"",2021
NZ000093417,20211123,TMIN,76,"","",S,"",2021
NZ000093844,20211123,TMAX,160,"","",S,"",2021
NZ000093844,20211123,TMIN,68,"","",S,"",2021
NZ000093994,20211123,TMIN,208,"","",S,"",2021
NZ000933090,20211123,TMAX,224,"","",S,"",2021
NZ000933090,20211123,TMIN,86,"","",S,"",2021
NZ000936150,20211123,TMIN,100,"","",S,"",2021
NZ000939450,20211123,TMIN,62,"","",S,"",2021
NZM00093110,20211123,TMAX,221,"","",S,"",2021
NZM00093110,20211123,TMIN,162,"","",S,"",2021
NZM00093439,20211123,TMAX,176,"","",S,"",2021
NZM00093439,20211123,TMIN,91,"","",S,"",2021
NZM00093678,20211123,TMIN,114,"","",S,"",2021
NZM00093781,20211123,TMIN,100,"","",S,"",2021
NZ000093292,20211124,TMIN,91,"","",S,"",2021
NZ000093417,20211124,TMAX,192,"","",S,"",2021
NZ000093417,20211124,TMIN,86,"","",S,"",2021
NZ000093844,20211124,TMIN,68,"","",S,"",2021
NZ000093994,20211124,TMAX,260,"","",S,"",2021
NZ000093994,20211124,TMIN,185,"","",S,"",2021
NZ000933090,20211124,TMAX,226,"","",S,"",2021
NZ000933090,20211124,TMIN,112,"","",S,"",2021
NZ000936150,20211124,TMAX,200,"","",S,"",2021
NZ000936150,20211124,TMIN,100,"","",S,"",2021
NZ000939450,20211124,TMAX,119,"","",S,"",2021
NZ000939450,20211124,TMIN,84,"","",S,"",2021
NZM00093110,20211124,TMAX,221,"","",S,"",2021
NZM00093110,20211124,TMIN,139,"","",S,"",2021
NZM00093439,20211124,TMIN,91,"","",S,"",2021
NZM00093678,20211124,TMAX,179,"","",S,"",2021
NZM00093678,20211124,TMIN,100,"","",S,"",2021
NZM00093781,20211124,TMAX,200,"","",S,"",2021
NZM00093781,20211124,TMIN,100,"","",S,"",2021
NZ000093292,20211125,TMIN,91,"","",S,"",2021
NZ000093417,20211125,TMAX,209,"","",S,"",2021
NZ000093417,20211125,TMIN,86,"","",S,"",2021
NZ000093844,20211125,TMAX,221,"","",S,"",2021
NZ000093844,20211125,TMIN,68,"","",S,"",2021
NZ000093994,20211125,TMIN,185,"","",S,"",2021
NZ000933090,20211125,TMAX,211,"","",S,"",2021
NZ000933090,20211125,TMIN,93,"","",S,"",2021
NZ000936150,20211125,TMIN,91,"","",S,"",2021
NZ000939450,20211125,TMAX,105,"","",S,"",2021
NZ000939450,20211125,TMIN,50,"","",S,"",2021
NZM00093110,20211125,TMAX,221,"","",S,"",2021
NZM00093110,20211125,TMIN,139,"","",S,"",2021
NZM00093678,20211125,TMAX,214,"","",S,"",2021
NZM00093678,20211125,TMIN,100,"","",S,"",2021
NZM00093781,20211125,TMIN,91,"","",S,"",2021
NZ000093292,20211126,TMAX,253,"","",S,"",2021
NZ000093292,20211126,TMIN,105,"","",S,"",2021
NZ000093417,20211126,TMIN,151,"","",S,"",2021
NZ000093844,20211126,TMAX,159,"","",S,"",2021
NZ000093844,20211126,TMIN,68,"","",S,"",2021
NZ000093994,20211126,TMAX,230,"","",S,"",2021
NZ000093994,20211126,TMIN,186,"","",S,"",2021
NZ000933090,20211126,TMIN,93,"","",S,"",2021
NZ000936150,20211126,TMAX,276,"","",S,"",2021
NZ000936150,20211126,TMIN,91,"","",S,"",2021
NZ000939450,20211126,TMIN,42,"","",S,"",2021
NZM00093110,20211126,TMAX,234,"","",S,"",2021
NZM00093110,20211126,TMIN,134,"","",S,"",2021
NZM00093678,20211126,TMAX,237,"","",S,"",2021
NZM00093678,20211126,TMIN,143,"","",S,"",2021
NZM00093781,20211126,TMAX,276,"","",S,"",2021
NZM00093781,20211126,TMIN,91,"","",S,"",2021
NZ000093292,20211127,TMAX,251,"","",S,"",2021
NZ000093292,20211127,TMIN,136,"","",S,"",2021
NZ000093417,20211127,TMAX,205,"","",S,"",2021
NZ000093417,20211127,TMIN,149,"","",S,"",2021
NZ000093844,20211127,TMIN,29,"","",S,"",2021
NZ000093994,20211127,TMAX,233,"","",S,"",2021
NZ000093994,20211127,TMIN,183,"","",S,"",2021
NZ000933090,20211127,TMAX,213,"","",S,"",2021
NZ000933090,20211127,TMIN,114,"","",S,"",2021
NZ000936150,20211127,TMAX,160,"","",S,"",2021
NZ000936150,20211127,TMIN,98,"","",S,"",2021
NZ000939450,20211127,TMIN,42,"","",S,"",2021
NZM00093110,20211127,TMAX,239,"","",S,"",2021
NZM00093110,20211127,TMIN,134,"","",S,"",2021
NZM00093439,20211127,TMAX,208,"","",S,"",2021
NZM00093439,20211127,TMIN,136,"","",S,"",2021
NZM00093678,20211127,TMAX,179,"","",S,"",2021
NZM00093678,20211127,TMIN,106,"","",S,"",2021
NZM00093781,20211127,TMAX,160,"","",S,"",2021
NZM00093781,20211127,TMIN,98,"","",S,"",2021
NZ000093292,20211128,TMAX,235,"","",S,"",2021
NZ000093292,20211128,TMIN,149,"","",S,"",2021
NZ000093417,20211128,TMAX,201,"","",S,"",2021
NZ000093417,20211128,TMIN,149,"","",S,"",2021
NZ000093844,20211128,TMAX,179,"","",S,"",2021
NZ000093844,20211128,TMIN,29,"","",S,"",2021
NZ000093994,20211128,TMAX,241,"","",S,"",2021
NZ000093994,20211128,TMIN,161,"","",S,"",2021
NZ000933090,20211128,TMAX,209,"","",S,"",2021
NZ000933090,20211128,TMIN,136,"","",S,"",2021
NZ000936150,20211128,TMIN,98,"","",S,"",2021
NZ000939450,20211128,TMAX,104,"","",S,"",2021
NZ000939450,20211128,TMIN,55,"","",S,"",2021
NZM00093110,20211128,TMAX,238,"","",S,"",2021
NZM00093110,20211128,TMIN,150,"","",S,"",2021
NZM00093439,20211128,TMIN,136,"","",S,"",2021
NZM00093678,20211128,TMIN,106,"","",S,"",2021
NZM00093781,20211128,TMIN,98,"","",S,"",2021
NZ000093292,20211129,TMIN,159,"","",S,"",2021
NZ000093417,20211129,TMAX,192,"","",S,"",2021
NZ000093417,20211129,TMIN,156,"","",S,"",2021
NZ000093844,20211129,TMAX,176,"","",S,"",2021
NZ000093844,20211129,TMIN,60,"","",S,"",2021
NZ000093994,20211129,TMAX,231,"","",S,"",2021
NZ000093994,20211129,TMIN,159,"","",S,"",2021
NZ000933090,20211129,TMAX,221,"","",S,"",2021
NZ000933090,20211129,TMIN,137,"","",S,"",2021
NZ000936150,20211129,TMAX,214,"","",S,"",2021
NZ000936150,20211129,TMIN,125,"","",S,"",2021
NZ000939450,20211129,TMAX,114,"","",S,"",2021
NZ000939450,20211129,TMIN,49,"","",S,"",2021
NZM00093110,20211129,TMAX,239,"","",S,"",2021
NZM00093110,20211129,TMIN,162,"","",S,"",2021
NZM00093439,20211129,TMAX,223,"","",S,"",2021
NZM00093439,20211129,TMIN,165,"","",S,"",2021
NZM00093678,20211129,TMAX,172,"","",S,"",2021
NZM00093678,20211129,TMIN,116,"","",S,"",2021
NZM00093781,20211129,TMAX,214,"","",S,"",2021
NZM00093781,20211129,TMIN,125,"","",S,"",2021
NZ000093292,20211130,TMAX,270,"","",S,"",2021
NZ000093292,20211130,TMIN,159,"","",S,"",2021
NZ000093417,20211130,TMIN,156,"","",S,"",2021
NZ000093844,20211130,TMAX,174,"","",S,"",2021
NZ000093844,20211130,TMIN,96,"","",S,"",2021
NZ000093994,20211130,TMAX,232,"","",S,"",2021
NZ000093994,20211130,TMIN,159,"","",S,"",2021
NZ000933090,20211130,TMIN,165,"","",S,"",2021
NZ000936150,20211130,TMAX,184,"","",S,"",2021
NZ000936150,20211130,TMIN,71,"","",S,"",2021
NZ000939450,20211130,TMIN,38,"","",S,"",2021
NZM00093110,20211130,TMAX,250,"","",S,"",2021
NZM00093110,20211130,TMIN,173,"","",S,"",2021
NZM00093439,20211130,TMAX,182,"","",S,"",2021
NZM00093439,20211130,TMIN,139,"","",S,"",2021
NZM00093678,20211130,TMAX,166,"","",S,"",2021
NZM00093678,20211130,TMIN,118,"","",S,"",2021
NZM00093781,20211130,TMAX,184,"","",S,"",2021
NZM00093781,20211130,TMIN,71,"","",S,"",2021
NZ000093292,20211201,TMAX,214,"","",S,"",2021
NZ000093292,20211201,TMIN,164,"","",S,"",2021
NZ000093417,20211201,TMAX,232,"","",S,"",2021
NZ000093417,20211201,TMIN,92,"","",S,"",2021
NZ000093844,20211201,TMAX,219,"","",S,"",2021
NZ000093844,20211201,TMIN,76,"","",S,"",2021
NZ000093994,20211201,TMAX,237,"","",S,"",2021
NZ000093994,20211201,TMIN,172,"","",S,"",2021
NZ000933090,20211201,TMAX,233,"","",S,"",2021
NZ000933090,20211201,TMIN,167,"","",S,"",2021
NZ000936150,20211201,TMAX,174,"","",S,"",2021
NZ000936150,20211201,TMIN,71,"","",S,"",2021
NZ000939450,20211201,TMIN,38,"","",S,"",2021
NZM00093110,20211201,TMAX,232,"","",S,"",2021
NZM00093110,20211201,TMIN,176,"","",S,"",2021
NZM00093439,20211201,TMAX,187,"","",S,"",2021
NZM00093439,20211201,TMIN,109,"","",S,"",2021
NZM00093678,20211201,TMAX,169,"","",S,"",2021
NZM00093678,20211201,TMIN,118,"","",S,"",2021
NZM00093781,20211201,TMAX,174,"","",S,"",2021
NZM00093781,20211201,TMIN,71,"","",S,"",2021
NZ000093292,20211202,TMIN,126,"","",S,"",2021
NZ000093417,20211202,TMAX,207,"","",S,"",2021
NZ000093417,20211202,TMIN,92,"","",S,"",2021
NZ000093844,20211202,TMAX,227,"","",S,"",2021
NZ000093844,20211202,TMIN,76,"","",S,"",2021
NZ000093994,20211202,TMIN,189,"","",S,"",2021
NZ000933090,20211202,TMIN,170,"","",S,"",2021
NZ000936150,20211202,TMIN,112,"","",S,"",2021
NZ000939450,20211202,TMIN,66,"","",S,"",2021
NZM00093110,20211202,TMAX,244,"","",S,"",2021
NZM00093110,20211202,TMIN,148,"","",S,"",2021
NZM00093439,20211202,TMAX,210,"","",S,"",2021
NZM00093439,20211202,TMIN,109,"","",S,"",2021
NZM00093678,20211202,TMIN,125,"","",S,"",2021
NZM00093781,20211202,TMIN,112,"","",S,"",2021
NZ000093292,20211203,TMAX,236,"","",S,"",2021
NZ000093292,20211203,TMIN,126,"","",S,"",2021
NZ000093417,20211203,TMAX,203,"","",S,"",2021
NZ000093417,20211203,TMIN,159,"","",S,"",2021
NZ000093844,20211203,TMAX,237,"","",S,"",2021
NZ000093844,20211203,TMIN,133,"","",S,"",2021
NZ000093994,20211203,TMAX,246,"","",S,"",2021
NZ000093994,20211203,TMIN,193,"","",S,"",2021
NZ000933090,20211203,TMAX,221,"","",S,"",2021
NZ000933090,20211203,TMIN,171,"","",S,"",2021
NZ000936150,20211203,TMIN,147,"","",S,"",2021
NZ000939450,20211203,TMIN,89,"","",S,"",2021
NZM00093110,20211203,TMAX,255,"","",S,"",2021
NZM00093110,20211203,TMIN,148,"","",S,"",2021
NZM00093439,20211203,TMAX,220,"","",S,"",2021
NZM00093439,20211203,TMIN,167,"","",S,"",2021
NZM00093678,20211203,TMIN,136,"","",S,"",2021
NZM00093781,20211203,TMIN,147,"","",S,"",2021
NZ000093292,20211204,TMIN,151,"","",S,"",2021
NZ000093417,20211204,TMIN,159,"","",S,"",2021
NZ000093844,20211204,TMAX,252,"","",S,"",2021
NZ000093844,20211204,TMIN,123,"","",S,"",2021
NZ000093994,20211204,TMAX,242,"","",S,"",2021
NZ000093994,20211204,TMIN,200,"","",S,"",2021
NZ000933090,20211204,TMIN,174,"","",S,"",2021
NZ000936150,20211204,TMAX,297,"","",S,"",2021
NZ000936150,20211204,TMIN,155,"","",S,"",2021
NZ000939450,20211204,TMAX,144,"","",S,"",2021
NZ000939450,20211204,TMIN,79,"","",S,"",2021
NZM00093110,20211204,TMIN,185,"","",S,"",2021
NZM00093439,20211204,TMIN,169,"","",S,"",2021
NZM00093678,20211204,TMIN,172,"","",S,"",2021
NZM00093781,20211204,TMAX,297,"","",S,"",2021
NZM00093781,20211204,TMIN,155,"","",S,"",2021
NZ000093292,20211205,TMAX,266,"","",S,"",2021
NZ000093292,20211205,TMIN,134,"","",S,"",2021
NZ000093417,20211205,TMAX,229,"","",S,"",2021
NZ000093417,20211205,TMIN,137,"","",S,"",2021
NZ000093844,20211205,TMAX,183,"","",S,"",2021
NZ000093844,20211205,TMIN,54,"","",S,"",2021
NZ000093994,20211205,TMAX,241,"","",S,"",2021
NZ000093994,20211205,TMIN,206,"","",S,"",2021
NZ000933090,20211205,TMAX,229,"","",S,"",2021
NZ000933090,20211205,TMIN,183,"","",S,"",2021
NZ000936150,20211205,TMAX,281,"","",S,"",2021
NZ000936150,20211205,TMIN,91,"","",S,"",2021
NZ000939450,20211205,TMAX,126,"","",S,"",2021
NZ000939450,20211205,TMIN,52,"","",S,"",2021
NZM00093110,20211205,TMAX,252,"","",S,"",2021
NZM00093110,20211205,TMIN,188,"","",S,"",2021
NZM00093439,20211205,TMAX,235,"","",S,"",2021
NZM00093439,20211205,TMIN,118,"","",S,"",2021
NZM00093678,20211205,TMAX,277,"","",S,"",2021
NZM00093678,20211205,TMIN,99,"","",S,"",2021
NZM00093781,20211205,TMAX,281,"","",S,"",2021
NZM00093781,20211205,TMIN,91,"","",S,"",2021
NZ000093292,20211206,TMAX,271,"","",S,"",2021
NZ000093292,20211206,TMIN,134,"","",S,"",2021
NZ000093417,20211206,TMAX,184,"","",S,"",2021
NZ000093417,20211206,TMIN,133,"","",S,"",2021
NZ000093844,20211206,TMIN,54,"","",S,"",2021
NZ000093994,20211206,TMAX,237,"","",S,"",2021
NZ000093994,20211206,TMIN,184,"","",S,"",2021
NZ000933090,20211206,TMIN,183,"","",S,"",2021
NZ000936150,20211206,TMIN,91,"","",S,"",2021
NZ000939450,20211206,TMAX,125,"","",S,"",2021
NZ000939450,20211206,TMIN,52,"","",S,"",2021
NZM00093110,20211206,TMAX,262,"","",S,"",2021
NZM00093110,20211206,TMIN,195,"","",S,"",2021
NZM00093439,20211206,TMAX,204,"","",S,"",2021
NZM00093439,20211206,TMIN,118,"","",S,"",2021
NZM00093678,20211206,TMAX,151,"","",S,"",2021
NZM00093678,20211206,TMIN,95,"","",S,"",2021
NZM00093781,20211206,TMIN,91,"","",S,"",2021
NZ000093292,20211207,TMIN,168,"","",S,"",2021
NZ000093417,20211207,TMIN,133,"","",S,"",2021
NZ000093844,20211207,TMAX,200,"","",S,"",2021
NZ000093844,20211207,TMIN,59,"","",S,"",2021
NZ000093994,20211207,TMAX,238,"","",S,"",2021
NZ000093994,20211207,TMIN,184,"","",S,"",2021
NZ000933090,20211207,TMIN,183,"","",S,"",2021
NZ000936150,20211207,TMIN,96,"","",S,"",2021
NZ000939450,20211207,TMAX,130,"","",S,"",2021
NZM00093110,20211207,TMAX,252,"","",S,"",2021
NZM00093439,20211207,TMIN,122,"","",S,"",2021
NZM00093678,20211207,TMIN,95,"","",S,"",2021
NZM00093781,20211207,TMIN,96,"","",S,"",2021
NZ000093292,20211208,TMAX,283,"","",S,"",2021
NZ000093292,20211208,TMIN,175,"","",S,"",2021
NZ000093417,20211208,TMAX,207,"","",S,"",2021
NZ000093417,20211208,TMIN,157,"","",S,"",2021
NZ000093844,20211208,TMAX,201,"","",S,"",2021
NZ000093844,20211208,TMIN,81,"","",S,"",2021
NZ000093994,20211208,TMAX,240,"","",S,"",2021
NZ000093994,20211208,TMIN,189,"","",S,"",2021
NZ000933090,20211208,TMAX,231,"","",S,"",2021
NZ000933090,20211208,TMIN,186,"","",S,"",2021
NZ000936150,20211208,TMAX,195,"","",S,"",2021
NZ000936150,20211208,TMIN,97,"","",S,"",2021
NZM00093439,20211208,TMIN,134,"","",S,"",2021
NZM00093678,20211208,TMAX,192,"","",S,"",2021
NZM00093678,20211208,TMIN,115,"","",S,"",2021
NZM00093781,20211208,TMAX,195,"","",S,"",2021
NZM00093781,20211208,TMIN,97,"","",S,"",2021
NZ000093292,20211209,TMAX,273,"","",S,"",2021
NZ000093292,20211209,TMIN,175,"","",S,"",2021
NZ000093417,20211209,TMIN,172,"","",S,"",2021
NZ000093844,20211209,TMIN,78,"","",S,"",2021
NZ000093994,20211209,TMAX,238,"","",S,"",2021
NZ000093994,20211209,TMIN,176,"","",S,"",2021
NZ000933090,20211209,TMAX,231,"","",S,"",2021
NZ000933090,20211209,TMIN,175,"","",S,"",2021
NZ000936150,20211209,TMAX,211,"","",S,"",2021
NZ000936150,20211209,TMIN,137,"","",S,"",2021
NZM00093439,20211209,TMAX,224,"","",S,"",2021
NZM00093439,20211209,TMIN,148,"","",S,"",2021
NZM00093678,20211209,TMAX,201,"","",S,"",2021
NZM00093678,20211209,TMIN,140,"","",S,"",2021
NZM00093781,20211209,TMAX,211,"","",S,"",2021
NZM00093781,20211209,TMIN,137,"","",S,"",2021
NZ000093292,20211210,TMIN,163,"","",S,"",2021
NZ000093417,20211210,TMAX,220,"","",S,"",2021
NZ000093417,20211210,TMIN,178,"","",S,"",2021
NZ000093844,20211210,TMAX,172,"","",S,"",2021
NZ000093844,20211210,TMIN,78,"","",S,"",2021
NZ000093994,20211210,TMAX,243,"","",S,"",2021
NZ000093994,20211210,TMIN,176,"","",S,"",2021
NZ000933090,20211210,TMAX,233,"","",S,"",2021
NZ000933090,20211210,TMIN,171,"","",S,"",2021
NZ000936150,20211210,TMIN,137,"","",S,"",2021
NZM00093110,20211210,TMAX,275,"","",S,"",2021
NZM00093110,20211210,TMIN,176,"","",S,"",2021
NZM00093439,20211210,TMAX,219,"","",S,"",2021
NZM00093439,20211210,TMIN,148,"","",S,"",2021
NZM00093678,20211210,TMAX,198,"","",S,"",2021
NZM00093678,20211210,TMIN,140,"","",S,"",2021
NZM00093781,20211210,TMIN,137,"","",S,"",2021
NZ000093292,20211211,TMAX,274,"","",S,"",2021
NZ000093292,20211211,TMIN,163,"","",S,"",2021
NZ000093417,20211211,TMAX,223,"","",S,"",2021
NZ000093417,20211211,TMIN,134,"","",S,"",2021
NZ000093844,20211211,TMAX,161,"","",S,"",2021
NZ000093844,20211211,TMIN,37,"","",S,"",2021
NZ000093994,20211211,TMAX,244,"","",S,"",2021
NZ000093994,20211211,TMIN,192,"","",S,"",2021
NZ000933090,20211211,TMAX,240,"","",S,"",2021
NZ000933090,20211211,TMIN,164,"","",S,"",2021
NZ000936150,20211211,TMAX,188,"","",S,"",2021
NZ000936150,20211211,TMIN,105,"","",S,"",2021
NZM00093110,20211211,TMAX,276,"","",S,"",2021
NZM00093110,20211211,TMIN,176,"","",S,"",2021
NZM00093439,20211211,TMAX,230,"","",S,"",2021
