Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000936150,20221113,TMAX,200,"","",S,"",2022
NZ000936150,20221113,TMIN,91,"","",S,"",2022
NZ000939450,20221113,TMIN,51,"","",S,"",2022
NZM00093110,20221113,TMAX,205,"","",S,"",2022
NZM00093110,20221113,TMIN,144,"","",S,"",2022
NZM00093439,20221113,TMAX,208,"","",S,"",2022
NZM00093439,20221113,TMIN,134,"","",S,"",2022
NZM00093678,20221113,TMAX,192,"","",S,"",2022
NZM00093678,20221113,TMIN,118,"","",S,"",2022
NZM00093781,20221113,TMAX,200,"","",S,"",2022
NZM00093781,20221113,TMIN,91,"","",S,"",2022
NZM00093929,20221113,TMAX,120,"","",S,"",2022
NZM00093929,20221113,TMIN,42,"","",S,"",2022
NZ000093292,20221114,TMAX,196,"","",S,"",2022
NZ000093292,20221114,TMIN,153,"","",S,"",2022
NZ000093417,20221114,TMAX,229,"","",S,"",2022
NZ000093417,20221114,TMIN,91,"","",S,"",2022
NZ000093844,20221114,TMAX,228,"","",S,"",2022
NZ000093844,20221114,TMIN,35,"","",S,"",2022
NZ000933090,20221114,TMAX,220,"","",S,"",2022
NZ000933090,20221114,TMIN,99,"","",S,"",2022
NZ000936150,20221114,TMAX,177,"","",S,"",2022
NZ000936150,20221114,TMIN,122,"","",S,"",2022
NZ000939450,20221114,TMIN,71,"","",S,"",2022
NZM00093110,20221114,TMAX,213,"","",S,"",2022
NZM00093110,20221114,TMIN,144,"","",S,"",2022
NZM00093439,20221114,TMIN,113,"","",S,"",2022
NZM00093678,20221114,TMAX,166,"","",S,"",2022
NZM00093678,20221114,TMIN,103,"","",S,"",2022
NZM00093781,20221114,TMAX,177,"","",S,"",2022
NZM00093781,20221114,TMIN,122,"","",S,"",2022
NZM00093929,20221114,TMIN,71,"","",S,"",2022
NZ000093292,20221115,TMIN,129,"","",S,"",2022
NZ000093417,20221115,TMAX,219,"","",S,"",2022
NZ000093417,20221115,TMIN,91,"","",S,"",2022
NZ000093844,20221115,TMIN,89,"","",S,"",2022
NZ000933090,20221115,TMIN,131,"","",S,"",2022
NZ000936150,20221115,TMIN,92,"","",S,"",2022
NZ000939450,20221115,TMAX,150,"","",S,"",2022
NZ000939450,20221115,TMIN,75,"","",S,"",2022
NZM00093110,20221115,TMAX,220,"","",S,"",2022
NZM00093110,20221115,TMIN,148,"","",S,"",2022
NZM00093439,20221115,TMAX,239,"","",S,"",2022
NZM00093439,20221115,TMIN,113,"","",S,"",2022
NZM00093678,20221115,TMAX,181,"","",S,"",2022
NZM00093678,20221115,TMIN,103,"","",S,"",2022
NZM00093781,20221115,TMIN,92,"","",S,"",2022
NZM00093929,20221115,TMAX,136,"","",S,"",2022
NZM00093929,20221115,TMIN,89,"","",S,"",2022
NZ000093292,20221116,TMAX,241,"","",S,"",2022
NZ000093292,20221116,TMIN,124,"","",S,"",2022
NZ000093417,20221116,TMAX,206,"","",S,"",2022
NZ000093417,20221116,TMIN,126,"","",S,"",2022
NZ000093844,20221116,TMAX,232,"","",S,"",2022
NZ000093844,20221116,TMIN,97,"","",S,"",2022
NZ000933090,20221116,TMAX,212,"","",S,"",2022
NZ000933090,20221116,TMIN,144,"","",S,"",2022
NZ000936150,20221116,TMAX,225,"","",S,"",2022
NZ000936150,20221116,TMIN,92,"","",S,"",2022
NZ000939450,20221116,TMAX,131,"","",S,"",2022
NZ000939450,20221116,TMIN,84,"","",S,"",2022
NZM00093110,20221116,TMAX,243,"","",S,"",2022
NZM00093110,20221116,TMIN,160,"","",S,"",2022
NZM00093439,20221116,TMAX,213,"","",S,"",2022
NZM00093439,20221116,TMIN,145,"","",S,"",2022
NZM00093678,20221116,TMAX,202,"","",S,"",2022
NZM00093678,20221116,TMIN,128,"","",S,"",2022
NZM00093781,20221116,TMAX,225,"","",S,"",2022
NZM00093781,20221116,TMIN,92,"","",S,"",2022
NZM00093929,20221116,TMAX,136,"","",S,"",2022
NZM00093929,20221116,TMIN,85,"","",S,"",2022
NZ000093292,20221117,TMAX,226,"","",S,"",2022
NZ000093292,20221117,TMIN,124,"","",S,"",2022
NZ000093417,20221117,TMIN,134,"","",S,"",2022
NZ000093844,20221117,TMAX,175,"","",S,"",2022
NZ000093844,20221117,TMIN,116,"","",S,"",2022
NZ000933090,20221117,TMIN,140,"","",S,"",2022
NZ000936150,20221117,TMAX,203,"","",S,"",2022
NZ000936150,20221117,TMIN,124,"","",S,"",2022
NZ000939450,20221117,TMAX,123,"","",S,"",2022
NZ000939450,20221117,TMIN,69,"","",S,"",2022
NZM00093110,20221117,TMIN,158,"","",S,"",2022
NZM00093439,20221117,TMAX,200,"","",S,"",2022
NZM00093439,20221117,TMIN,138,"","",S,"",2022
NZM00093678,20221117,TMAX,183,"","",S,"",2022
NZM00093678,20221117,TMIN,128,"","",S,"",2022
NZM00093781,20221117,TMAX,203,"","",S,"",2022
NZM00093781,20221117,TMIN,124,"","",S,"",2022
NZM00093929,20221117,TMAX,131,"","",S,"",2022
NZM00093929,20221117,TMIN,75,"","",S,"",2022
NZ000093292,20221118,TMAX,235,"","",S,"",2022
NZ000093292,20221118,TMIN,135,"","",S,"",2022
NZ000093417,20221118,TMAX,216,"","",S,"",2022
NZ000093417,20221118,TMIN,137,"","",S,"",2022
NZ000093844,20221118,TMIN,97,"","",S,"",2022
NZ000933090,20221118,TMAX,197,"","",S,"",2022
NZ000933090,20221118,TMIN,139,"","",S,"",2022
NZ000936150,20221118,TMAX,158,"","",S,"",2022
NZ000936150,20221118,TMIN,132,"","",S,"",2022
NZ000939450,20221118,TMAX,89,"","",S,"",2022
NZ000939450,20221118,TMIN,65,"","",S,"",2022
NZM00093110,20221118,TMAX,218,"","",S,"",2022
NZM00093110,20221118,TMIN,134,"","",S,"",2022
NZM00093439,20221118,TMAX,223,"","",S,"",2022
NZM00093439,20221118,TMIN,138,"","",S,"",2022
NZM00093678,20221118,TMAX,182,"","",S,"",2022
NZM00093678,20221118,TMIN,137,"","",S,"",2022
NZM00093781,20221118,TMAX,158,"","",S,"",2022
NZM00093781,20221118,TMIN,132,"","",S,"",2022
NZM00093929,20221118,TMAX,108,"","",S,"",2022
NZM00093929,20221118,TMIN,75,"","",S,"",2022
NZ000093292,20221119,TMIN,130,"","",S,"",2022
NZ000093417,20221119,TMAX,205,"","",S,"",2022
NZ000093417,20221119,TMIN,137,"","",S,"",2022
NZ000093844,20221119,TMAX,202,"","",S,"",2022
NZ000093844,20221119,TMIN,97,"","",S,"",2022
NZ000933090,20221119,TMAX,204,"","",S,"",2022
NZ000933090,20221119,TMIN,139,"","",S,"",2022
NZ000936150,20221119,TMIN,125,"","",S,"",2022
NZ000939450,20221119,TMIN,65,"","",S,"",2022
NZM00093110,20221119,TMAX,228,"","",S,"",2022
NZM00093110,20221119,TMIN,134,"","",S,"",2022
NZM00093439,20221119,TMAX,207,"","",S,"",2022
NZM00093439,20221119,TMIN,147,"","",S,"",2022
NZM00093678,20221119,TMAX,180,"","",S,"",2022
NZM00093678,20221119,TMIN,137,"","",S,"",2022
NZM00093781,20221119,TMIN,125,"","",S,"",2022
NZM00093929,20221119,TMIN,84,"","",S,"",2022
NZ000093292,20221120,TMAX,249,"","",S,"",2022
NZ000093292,20221120,TMIN,118,"","",S,"",2022
NZ000093417,20221120,TMAX,210,"","",S,"",2022
NZ000093417,20221120,TMIN,139,"","",S,"",2022
NZ000093844,20221120,TMAX,221,"","",S,"",2022
NZ000093844,20221120,TMIN,118,"","",S,"",2022
NZ000933090,20221120,TMAX,203,"","",S,"",2022
NZ000933090,20221120,TMIN,144,"","",S,"",2022
NZ000936150,20221120,TMIN,125,"","",S,"",2022
NZ000939450,20221120,TMAX,112,"","",S,"",2022
NZ000939450,20221120,TMIN,74,"","",S,"",2022
NZM00093110,20221120,TMAX,232,"","",S,"",2022
NZM00093110,20221120,TMIN,138,"","",S,"",2022
NZM00093439,20221120,TMAX,213,"","",S,"",2022
NZM00093439,20221120,TMIN,147,"","",S,"",2022
NZM00093678,20221120,TMIN,133,"","",S,"",2022
NZM00093781,20221120,TMIN,125,"","",S,"",2022
NZM00093929,20221120,TMAX,120,"","",S,"",2022
NZM00093929,20221120,TMIN,89,"","",S,"",2022
NZ000093292,20221121,TMAX,240,"","",S,"",2022
NZ000093292,20221121,TMIN,118,"","",S,"",2022
NZ000093417,20221121,TMAX,191,"","",S,"",2022
NZ000093417,20221121,TMIN,151,"","",S,"",2022
NZ000093844,20221121,TMAX,216,"","",S,"",2022
NZ000093844,20221121,TMIN,72,"","",S,"",2022
NZ000933090,20221121,TMIN,153,"","",S,"",2022
NZ000936150,20221121,TMAX,248,"","",S,"",2022
NZ000936150,20221121,TMIN,135,"","",S,"",2022
NZ000939450,20221121,TMIN,83,"","",S,"",2022
NZM00093110,20221121,TMIN,138,"","",S,"",2022
NZM00093439,20221121,TMAX,198,"","",S,"",2022
NZM00093439,20221121,TMIN,156,"","",S,"",2022
NZM00093678,20221121,TMAX,228,"","",S,"",2022
NZM00093678,20221121,TMIN,133,"","",S,"",2022
NZM00093781,20221121,TMAX,248,"","",S,"",2022
NZM00093781,20221121,TMIN,135,"","",S,"",2022
NZM00093929,20221121,TMAX,119,"","",S,"",2022
NZM00093929,20221121,TMIN,89,"","",S,"",2022
NZ000093417,20221122,TMAX,203,"","",S,"",2022
NZ000093417,20221122,TMIN,123,"","",S,"",2022
NZ000093844,20221122,TMAX,174,"","",S,"",2022
NZ000093844,20221122,TMIN,72,"","",S,"",2022
NZ000933090,20221122,TMAX,214,"","",S,"",2022
NZ000933090,20221122,TMIN,117,"","",S,"",2022
NZ000936150,20221122,TMAX,235,"","",S,"",2022
NZ000936150,20221122,TMIN,95,"","",S,"",2022
NZ000939450,20221122,TMAX,114,"","",S,"",2022
NZ000939450,20221122,TMIN,84,"","",S,"",2022
NZM00093110,20221122,TMAX,228,"","",S,"",2022
NZM00093110,20221122,TMIN,128,"","",S,"",2022
NZM00093439,20221122,TMAX,206,"","",S,"",2022
NZM00093439,20221122,TMIN,140,"","",S,"",2022
NZM00093678,20221122,TMAX,266,"","",S,"",2022
NZM00093781,20221122,TMAX,235,"","",S,"",2022
NZM00093781,20221122,TMIN,95,"","",S,"",2022
NZM00093929,20221122,TMAX,126,"","",S,"",2022
NZM00093929,20221122,TMIN,88,"","",S,"",2022
NZ000093292,20221123,TMAX,227,"","",S,"",2022
NZ000093292,20221123,TMIN,134,"","",S,"",2022
NZ000093417,20221123,TMAX,192,"","",S,"",2022
NZ000093417,20221123,TMIN,123,"","",S,"",2022
NZ000093844,20221123,TMAX,176,"","",S,"",2022
NZ000093844,20221123,TMIN,73,"","",S,"",2022
NZ000933090,20221123,TMAX,194,"","",S,"",2022
NZ000933090,20221123,TMIN,117,"","",S,"",2022
NZ000936150,20221123,TMAX,232,"","",S,"",2022
NZ000936150,20221123,TMIN,95,"","",S,"",2022
NZ000939450,20221123,TMAX,132,"","",S,"",2022
NZ000939450,20221123,TMIN,28,"","",S,"",2022
NZM00093110,20221123,TMAX,205,"","",S,"",2022
NZM00093110,20221123,TMIN,128,"","",S,"",2022
NZM00093439,20221123,TMAX,220,"","",S,"",2022
NZM00093439,20221123,TMIN,139,"","",S,"",2022
NZM00093678,20221123,TMAX,224,"","",S,"",2022
NZM00093678,20221123,TMIN,132,"","",S,"",2022
NZM00093781,20221123,TMAX,232,"","",S,"",2022
NZM00093781,20221123,TMIN,95,"","",S,"",2022
NZM00093929,20221123,TMAX,130,"","",S,"",2022
NZM00093929,20221123,TMIN,48,"","",S,"",2022
NZ000093292,20221124,TMAX,200,"","",S,"",2022
NZ000093292,20221124,TMIN,100,"","",S,"",2022
NZ000093417,20221124,TMAX,176,"","",S,"",2022
NZ000093417,20221124,TMIN,126,"","",S,"",2022
NZ000093844,20221124,TMAX,144,"","",S,"",2022
NZ000093844,20221124,TMIN,63,"","",S,"",2022
NZ000933090,20221124,TMAX,180,"","",S,"",2022
NZ000933090,20221124,TMIN,98,"","",S,"",2022
NZ000936150,20221124,TMAX,198,"","",S,"",2022
NZ000936150,20221124,TMIN,51,"","",S,"",2022
NZ000939450,20221124,TMAX,138,"","",S,"",2022
NZ000939450,20221124,TMIN,28,"","",S,"",2022
NZM00093110,20221124,TMAX,204,"","",S,"",2022
NZM00093110,20221124,TMIN,119,"","",S,"",2022
NZM00093439,20221124,TMAX,184,"","",S,"",2022
NZM00093439,20221124,TMIN,98,"","",S,"",2022
NZM00093678,20221124,TMAX,203,"","",S,"",2022
NZM00093678,20221124,TMIN,84,"","",S,"",2022
NZM00093781,20221124,TMAX,198,"","",S,"",2022
NZM00093781,20221124,TMIN,51,"","",S,"",2022
NZM00093929,20221124,TMAX,132,"","",S,"",2022
NZM00093929,20221124,TMIN,48,"","",S,"",2022
NZ000093292,20221125,TMAX,212,"","",S,"",2022
NZ000093292,20221125,TMIN,100,"","",S,"",2022
NZ000093417,20221125,TMAX,185,"","",S,"",2022
NZ000093417,20221125,TMIN,126,"","",S,"",2022
NZ000093844,20221125,TMAX,138,"","",S,"",2022
NZ000093844,20221125,TMIN,63,"","",S,"",2022
NZ000933090,20221125,TMAX,176,"","",S,"",2022
NZ000933090,20221125,TMIN,98,"","",S,"",2022
NZ000936150,20221125,TMIN,51,"","",S,"",2022
NZ000939450,20221125,TMAX,89,"","",S,"",2022
NZ000939450,20221125,TMIN,53,"","",S,"",2022
NZM00093110,20221125,TMAX,195,"","",S,"",2022
NZM00093110,20221125,TMIN,119,"","",S,"",2022
NZM00093439,20221125,TMAX,197,"","",S,"",2022
NZM00093439,20221125,TMIN,98,"","",S,"",2022
NZM00093678,20221125,TMIN,84,"","",S,"",2022
NZM00093781,20221125,TMIN,51,"","",S,"",2022
NZM00093929,20221125,TMAX,104,"","",S,"",2022
NZM00093929,20221125,TMIN,50,"","",S,"",2022
NZ000093292,20221126,TMAX,235,"","",S,"",2022
NZ000093292,20221126,TMIN,107,"","",S,"",2022
NZ000093417,20221126,TMAX,181,"","",S,"",2022
NZ000093417,20221126,TMIN,124,"","",S,"",2022
NZ000093844,20221126,TMAX,132,"","",S,"",2022
NZ000093844,20221126,TMIN,31,"","",S,"",2022
NZ000933090,20221126,TMAX,195,"","",S,"",2022
NZ000933090,20221126,TMIN,133,"","",S,"",2022
NZ000936150,20221126,TMAX,208,"","",S,"",2022
NZ000936150,20221126,TMIN,92,"","",S,"",2022
NZ000939450,20221126,TMIN,53,"","",S,"",2022
NZM00093110,20221126,TMAX,213,"","",S,"",2022
NZM00093110,20221126,TMIN,115,"","",S,"",2022
NZM00093439,20221126,TMAX,187,"","",S,"",2022
NZM00093439,20221126,TMIN,136,"","",S,"",2022
NZM00093678,20221126,TMAX,197,"","",S,"",2022
NZM00093678,20221126,TMIN,92,"","",S,"",2022
NZM00093781,20221126,TMAX,208,"","",S,"",2022
NZM00093781,20221126,TMIN,92,"","",S,"",2022
NZM00093929,20221126,TMAX,110,"","",S,"",2022
NZM00093929,20221126,TMIN,50,"","",S,"",2022
NZ000093292,20221127,TMAX,239,"","",S,"",2022
NZ000093292,20221127,TMIN,128,"","",S,"",2022
NZ000093417,20221127,TMIN,113,"","",S,"",2022
NZ000093844,20221127,TMIN,29,"","",S,"",2022
NZ000933090,20221127,TMAX,201,"","",S,"",2022
NZ000933090,20221127,TMIN,116,"","",S,"",2022
NZ000936150,20221127,TMIN,64,"","",S,"",2022
NZ000939450,20221127,TMIN,46,"","",S,"",2022
NZM00093110,20221127,TMAX,201,"","",S,"",2022
NZM00093110,20221127,TMIN,115,"","",S,"",2022
NZM00093439,20221127,TMAX,162,"","",S,"",2022
NZM00093439,20221127,TMIN,116,"","",S,"",2022
NZM00093678,20221127,TMAX,165,"","",S,"",2022
NZM00093678,20221127,TMIN,92,"","",S,"",2022
NZM00093781,20221127,TMIN,64,"","",S,"",2022
NZM00093929,20221127,TMIN,59,"","",S,"",2022
NZ000093292,20221128,TMAX,223,"","",S,"",2022
NZ000093292,20221128,TMIN,84,"","",S,"",2022
NZ000093417,20221128,TMAX,184,"","",S,"",2022
NZ000093417,20221128,TMIN,113,"","",S,"",2022
NZ000093844,20221128,TMAX,172,"","",S,"",2022
NZ000093844,20221128,TMIN,29,"","",S,"",2022
NZ000933090,20221128,TMIN,116,"","",S,"",2022
NZ000936150,20221128,TMIN,64,"","",S,"",2022
NZ000939450,20221128,TMIN,46,"","",S,"",2022
NZM00093110,20221128,TMAX,199,"","",S,"",2022
NZM00093110,20221128,TMIN,124,"","",S,"",2022
NZM00093439,20221128,TMAX,183,"","",S,"",2022
NZM00093439,20221128,TMIN,116,"","",S,"",2022
NZM00093678,20221128,TMIN,92,"","",S,"",2022
NZM00093781,20221128,TMIN,64,"","",S,"",2022
NZM00093929,20221128,TMIN,74,"","",S,"",2022
NZ000093292,20221129,TMAX,231,"","",S,"",2022
NZ000093292,20221129,TMIN,84,"","",S,"",2022
NZ000093417,20221129,TMAX,189,"","",S,"",2022
NZ000093417,20221129,TMIN,144,"","",S,"",2022
NZ000093844,20221129,TMAX,169,"","",S,"",2022
NZ000093844,20221129,TMIN,107,"","",S,"",2022
NZ000933090,20221129,TMAX,191,"","",S,"",2022
NZ000933090,20221129,TMIN,134,"","",S,"",2022
NZ000936150,20221129,TMAX,234,"","",S,"",2022
NZ000936150,20221129,TMIN,122,"","",S,"",2022
NZ000939450,20221129,TMAX,129,"","",S,"",2022
NZ000939450,20221129,TMIN,82,"","",S,"",2022
NZM00093110,20221129,TMIN,124,"","",S,"",2022
NZM00093439,20221129,TMAX,187,"","",S,"",2022
NZM00093439,20221129,TMIN,144,"","",S,"",2022
NZM00093678,20221129,TMAX,207,"","",S,"",2022
NZM00093678,20221129,TMIN,115,"","",S,"",2022
NZM00093781,20221129,TMAX,234,"","",S,"",2022
NZM00093781,20221129,TMIN,122,"","",S,"",2022
NZM00093929,20221129,TMAX,140,"","",S,"",2022
NZM00093929,20221129,TMIN,88,"","",S,"",2022
NZ000093292,20221130,TMAX,241,"","",S,"",2022
NZ000093292,20221130,TMIN,109,"","",S,"",2022
NZ000093417,20221130,TMAX,191,"","",S,"",2022
NZ000093417,20221130,TMIN,127,"","",S,"",2022
NZ000093844,20221130,TMAX,161,"","",S,"",2022
NZ000093844,20221130,TMIN,62,"","",S,"",2022
NZ000933090,20221130,TMAX,192,"","",S,"",2022
NZ000933090,20221130,TMIN,99,"","",S,"",2022
NZ000936150,20221130,TMAX,196,"","",S,"",2022
NZ000936150,20221130,TMIN,101,"","",S,"",2022
NZ000939450,20221130,TMAX,111,"","",S,"",2022
NZ000939450,20221130,TMIN,39,"","",S,"",2022
NZM00093110,20221130,TMAX,231,"","",S,"",2022
NZM00093110,20221130,TMIN,138,"","",S,"",2022
NZM00093439,20221130,TMAX,202,"","",S,"",2022
NZM00093439,20221130,TMIN,133,"","",S,"",2022
NZM00093678,20221130,TMAX,204,"","",S,"",2022
NZM00093678,20221130,TMIN,105,"","",S,"",2022
NZM00093781,20221130,TMAX,196,"","",S,"",2022
NZM00093781,20221130,TMIN,101,"","",S,"",2022
NZM00093929,20221130,TMAX,125,"","",S,"",2022
NZM00093929,20221130,TMIN,80,"","",S,"",2022
NZ000093292,20221201,TMAX,210,"","",S,"",2022
NZ000093292,20221201,TMIN,103,"","",S,"",2022
NZ000093417,20221201,TMAX,186,"","",S,"",2022
NZ000093417,20221201,TMIN,117,"","",S,"",2022
NZ000093844,20221201,TMAX,150,"","",S,"",2022
NZ000093844,20221201,TMIN,62,"","",S,"",2022
NZ000933090,20221201,TMIN,99,"","",S,"",2022
NZ000936150,20221201,TMAX,194,"","",S,"",2022
NZ000936150,20221201,TMIN,91,"","",S,"",2022
NZ000939450,20221201,TMAX,124,"","",S,"",2022
NZ000939450,20221201,TMIN,39,"","",S,"",2022
NZM00093110,20221201,TMAX,194,"","",S,"",2022
NZM00093110,20221201,TMIN,138,"","",S,"",2022
NZM00093439,20221201,TMAX,157,"","",S,"",2022
NZM00093439,20221201,TMIN,122,"","",S,"",2022
NZM00093678,20221201,TMAX,157,"","",S,"",2022
NZM00093678,20221201,TMIN,94,"","",S,"",2022
NZM00093781,20221201,TMAX,194,"","",S,"",2022
NZM00093781,20221201,TMIN,91,"","",S,"",2022
NZM00093929,20221201,TMAX,126,"","",S,"",2022
NZM00093929,20221201,TMIN,41,"","",S,"",2022
NZ000093292,20221202,TMAX,201,"","",S,"",2022
NZ000093292,20221202,TMIN,103,"","",S,"",2022
NZ000093417,20221202,TMAX,195,"","",S,"",2022
NZ000093417,20221202,TMIN,105,"","",S,"",2022
NZ000093844,20221202,TMAX,134,"","",S,"",2022
NZ000093844,20221202,TMIN,63,"","",S,"",2022
NZ000933090,20221202,TMAX,196,"","",S,"",2022
NZ000933090,20221202,TMIN,82,"","",S,"",2022
NZ000936150,20221202,TMAX,156,"","",S,"",2022
NZ000936150,20221202,TMIN,89,"","",S,"",2022
NZ000939450,20221202,TMAX,94,"","",S,"",2022
NZ000939450,20221202,TMIN,43,"","",S,"",2022
NZM00093110,20221202,TMAX,199,"","",S,"",2022
NZM00093110,20221202,TMIN,140,"","",S,"",2022
NZM00093439,20221202,TMAX,165,"","",S,"",2022
NZM00093439,20221202,TMIN,119,"","",S,"",2022
NZM00093678,20221202,TMAX,129,"","",S,"",2022
NZM00093678,20221202,TMIN,84,"","",S,"",2022
NZM00093781,20221202,TMAX,156,"","",S,"",2022
NZM00093781,20221202,TMIN,89,"","",S,"",2022
NZM00093929,20221202,TMIN,41,"","",S,"",2022
NZ000093292,20221203,TMIN,81,"","",S,"",2022
NZ000093417,20221203,TMAX,178,"","",S,"",2022
NZ000093417,20221203,TMIN,89,"","",S,"",2022
NZ000093844,20221203,TMIN,63,"","",S,"",2022
NZ000933090,20221203,TMAX,206,"","",S,"",2022
NZ000933090,20221203,TMIN,57,"","",S,"",2022
NZ000936150,20221203,TMIN,89,"","",S,"",2022
NZ000939450,20221203,TMAX,99,"","",S,"",2022
NZ000939450,20221203,TMIN,44,"","",S,"",2022
NZM00093110,20221203,TMAX,218,"","",S,"",2022
NZM00093110,20221203,TMIN,118,"","",S,"",2022
NZM00093439,20221203,TMIN,115,"","",S,"",2022
NZM00093678,20221203,TMIN,84,"","",S,"",2022
NZM00093781,20221203,TMIN,89,"","",S,"",2022
NZM00093929,20221203,TMAX,115,"","",S,"",2022
NZM00093929,20221203,TMIN,71,"","",S,"",2022
NZ000093292,20221204,TMAX,226,"","",S,"",2022
NZ000093292,20221204,TMIN,81,"","",S,"",2022
NZ000093417,20221204,TMIN,89,"","",S,"",2022
NZ000093844,20221204,TMAX,179,"","",S,"",2022
NZ000093844,20221204,TMIN,87,"","",S,"",2022
NZ000933090,20221204,TMAX,194,"","",S,"",2022
NZ000933090,20221204,TMIN,57,"","",S,"",2022
NZ000936150,20221204,TMAX,249,"","",S,"",2022
NZ000936150,20221204,TMIN,80,"","",S,"",2022
NZ000939450,20221204,TMAX,96,"","",S,"",2022
NZ000939450,20221204,TMIN,47,"","",S,"",2022
NZM00093110,20221204,TMAX,200,"","",S,"",2022
NZM00093110,20221204,TMIN,118,"","",S,"",2022
NZM00093439,20221204,TMAX,201,"","",S,"",2022
NZM00093439,20221204,TMIN,115,"","",S,"",2022
NZM00093678,20221204,TMAX,206,"","",S,"",2022
NZM00093678,20221204,TMIN,91,"","",S,"",2022
NZM00093781,20221204,TMAX,249,"","",S,"",2022
NZM00093781,20221204,TMIN,80,"","",S,"",2022
NZM00093929,20221204,TMAX,116,"","",S,"",2022
NZM00093929,20221204,TMIN,53,"","",S,"",2022
NZ000093292,20221205,TMAX,231,"","",S,"",2022
NZ000093292,20221205,TMIN,101,"","",S,"",2022
NZ000093417,20221205,TMAX,193,"","",S,"",2022
NZ000093417,20221205,TMIN,143,"","",S,"",2022
NZ000093844,20221205,TMAX,139,"","",S,"",2022
NZ000093844,20221205,TMIN,87,"","",S,"",2022
NZ000933090,20221205,TMAX,190,"","",S,"",2022
NZ000933090,20221205,TMIN,131,"","",S,"",2022
NZ000936150,20221205,TMIN,80,"","",S,"",2022
NZ000939450,20221205,TMAX,101,"","",S,"",2022
NZ000939450,20221205,TMIN,47,"","",S,"",2022
NZM00093110,20221205,TMAX,195,"","",S,"",2022
NZM00093110,20221205,TMIN,111,"","",S,"",2022
NZM00093439,20221205,TMAX,205,"","",S,"",2022
NZM00093439,20221205,TMIN,139,"","",S,"",2022
NZM00093678,20221205,TMIN,114,"","",S,"",2022
NZM00093781,20221205,TMIN,80,"","",S,"",2022
NZM00093929,20221205,TMIN,53,"","",S,"",2022
NZ000093292,20221206,TMAX,244,"","",S,"",2022
NZ000093292,20221206,TMIN,101,"","",S,"",2022
NZ000093417,20221206,TMAX,186,"","",S,"",2022
NZ000093417,20221206,TMIN,128,"","",S,"",2022
NZ000093844,20221206,TMAX,151,"","",S,"",2022
NZ000093844,20221206,TMIN,38,"","",S,"",2022
NZ000933090,20221206,TMIN,109,"","",S,"",2022
NZ000936150,20221206,TMAX,225,"","",S,"",2022
NZ000936150,20221206,TMIN,91,"","",S,"",2022
NZ000939450,20221206,TMIN,42,"","",S,"",2022
NZM00093110,20221206,TMAX,208,"","",S,"",2022
NZM00093110,20221206,TMIN,111,"","",S,"",2022
NZM00093439,20221206,TMAX,201,"","",S,"",2022
NZM00093439,20221206,TMIN,121,"","",S,"",2022
NZM00093678,20221206,TMAX,206,"","",S,"",2022
NZM00093678,20221206,TMIN,94,"","",S,"",2022
NZM00093781,20221206,TMAX,225,"","",S,"",2022
NZM00093781,20221206,TMIN,91,"","",S,"",2022
NZM00093929,20221206,TMAX,115,"","",S,"",2022
NZM00093929,20221206,TMIN,42,"","",S,"",2022
NZ000093292,20221207,TMIN,134,"","",S,"",2022
NZ000093417,20221207,TMAX,200,"","",S,"",2022
NZ000093417,20221207,TMIN,62,"","",S,"",2022
NZ000093844,20221207,TMAX,195,"","",S,"",2022
NZ000093844,20221207,TMIN,38,"","",S,"",2022
NZ000933090,20221207,TMAX,215,"","",S,"",2022
NZ000933090,20221207,TMIN,109,"","",S,"",2022
NZ000936150,20221207,TMIN,95,"","",S,"",2022
NZ000939450,20221207,TMAX,124,"","",S,"",2022
NZ000939450,20221207,TMIN,42,"","",S,"",2022
NZM00093110,20221207,TMAX,204,"","",S,"",2022
NZM00093110,20221207,TMIN,143,"","",S,"",2022
NZM00093439,20221207,TMIN,109,"","",S,"",2022
NZM00093678,20221207,TMIN,94,"","",S,"",2022
NZM00093781,20221207,TMIN,95,"","",S,"",2022
NZM00093929,20221207,TMAX,116,"","",S,"",2022
NZM00093929,20221207,TMIN,42,"","",S,"",2022
NZ000093292,20221208,TMAX,193,"","",S,"",2022
NZ000093292,20221208,TMIN,134,"","",S,"",2022
NZ000093417,20221208,TMAX,225,"","",S,"",2022
NZ000093417,20221208,TMIN,62,"","",S,"",2022
NZ000093844,20221208,TMAX,229,"","",S,"",2022
NZ000093844,20221208,TMIN,105,"","",S,"",2022
NZ000933090,20221208,TMAX,214,"","",S,"",2022
NZ000933090,20221208,TMIN,112,"","",S,"",2022
NZ000936150,20221208,TMAX,192,"","",S,"",2022
NZ000936150,20221208,TMIN,105,"","",S,"",2022
NZ000939450,20221208,TMAX,120,"","",S,"",2022
